Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
123,0,878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
123,0,878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,9
123,0,878,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
122,0,879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,9
122,0,879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
122,0,879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
122,0,879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,9
122,0,879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
122,0,879,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,9,9
120,0,881,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,9,9
119,0,882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,9
118,0,883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
118,0,883,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9,9
116,0,885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,9
115,0,886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
115,0,886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,9
114,0,887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
114,0,887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,9
113,0,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
113,0,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
113,0,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
113,0,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
113,0,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
113,0,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
113,0,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
113,0,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
113,0,888,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
112,0,889,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9,9
110,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
110,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
110,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
110,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
110,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
110,0,891,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
109,0,892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,9
108,0,893,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,9
106,0,895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
106,0,895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
106,0,895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
106,0,895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,9
105,0,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
105,0,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
105,0,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
105,0,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
105,0,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
105,0,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
105,0,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
105,0,896,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
103,0,898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
103,0,898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
103,0,898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
103,0,898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
102,0,899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
102,0,899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
102,0,899,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
101,0,900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
101,0,900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
101,0,900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
101,0,900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
101,0,900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
101,0,900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
101,0,900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,9
100,0,901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
100,0,901,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,9
99,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
99,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
99,0,902,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
98,0,903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,10
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,10
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,10
1001,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,1.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,1.75,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,3.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.75,3.0,9,10
1001,0,0,0.125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.25,2.5,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.5,3.25,9,10
1001,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,3.0,0.25,2.5,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,3.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.25,3.25,9,10
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.5,0.75,3.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,0.5,3.75,9,10
1001,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,5.5,0.5,3.75,9,10
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.5,0.5,4.75,9,10
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.5,0.25,4.5,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.5,4.25,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.75,5.75,9,10
1001,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,4.5,0.75,3.75,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.5,1.5,4.5,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,1.75,3.5,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,3.5,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.25,2.75,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.5,0.75,4.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.25,5.75,9,10
1001,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,6.5,1.75,5.5,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.25,4.75,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,0.75,3.25,9,10
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.25,4.75,9,10
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.25,3.75,9,10
1001,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.5,4.5,0.75,4.25,9,10
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.5,1.25,4.25,9,10
1001,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,3.5,0.75,4.25,9,10
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.25,3.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4.5,1.0,5.0,9,10
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,3.5,1.25,4.0,9,10
1001,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.5,1.25,5.5,9,10
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,4.5,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,6.0,0.25,5.5,9,10
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.75,2.25,9,10
1001,0,0,0.125,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.5,0.75,4.0,9,10
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,0.5,2.5,9,10
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.25,4.5,9,10
1001,0,0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,0.75,3.5,9,10
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.5,1.0,4.5,9,10
1001,0,0,0.375,1.0,0.0,0.0,2.0,0.0,1.0,1.0,5.5,1.5,4.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.5,2.0,4.5,9,10
1001,0,0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.0,1.5,2.75,9,10
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,1.75,4.0,9,10
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.5,3.5,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,1.75,3.25,9,10
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.25,5.25,9,10
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,5.0,1.5,3.25,9,10
1001,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.5,3.5,0.75,4.5,9,10
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,4.5,1.5,4.75,9,10
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.0,1.25,5.5,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,4.5,1.25,5.25,9,10
1001,0,0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.5,3.0,2.0,4.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.5,0.75,3.25,9,10
1001,0,0,0.25,0.0,2.0,0.0,1.0,0.0,1.0,1.5,3.0,1.75,3.0,9,10
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.5,1.25,3.25,9,10
1001,0,0,0.125,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,1.5,2.75,9,10
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.0,4.25,9,10
1001,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,1.5,4.0,1.25,3.25,9,10
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,4.0,1.0,3.5,9,10
1001,0,0,0.125,1.0,1.0,0.0,0.0,0.0,0.0,0.5,2.5,1.5,4.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.75,4.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,3.0,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.5,3.25,9,10
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.75,3.0,9,10
1001,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.5,2.5,1.5,2.5,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.25,2.25,9,10
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,2.25,2.5,9,10
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.75,2.0,9,10
1001,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.5,1.25,3.25,9,10
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.5,2.5,1.25,3.0,9,10
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,4.25,9,10
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.5,3.75,9,10
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,1.5,3.0,9,10
1001,0,0,0.125,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.75,3.25,9,10
997,0,4,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.75,9,10
994,0,7,0.25,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.5,1.0,2.0,9,10
989,0,12,0.625,0.0,2.0,0.0,0.0,0.0,0.0,1.5,2.0,1.0,3.0,9,10
982,0,19,0.375,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.5,1.25,2.0,9,10
972,0,29,0.375,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,3.25,9,10
967,0,34,0.5,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.75,2.75,9,10
959,0,42,0.625,3.0,1.0,0.0,2.0,0.0,0.0,0.5,3.5,1.25,2.75,9,10
948,0,53,0.875,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,3.75,9,10
938,0,63,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5,0.75,1.5,9,10
931,0,70,1.25,3.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.75,1.5,9,10
917,0,84,1.625,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,1.5,9,10
896,0,105,1.375,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.5,1.25,1.75,9,10
876,0,125,1.5,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,2.25,9,10
859,0,142,2.375,4.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.25,2.0,9,10
833,0,168,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.75,9,10
813,0,188,2.75,5.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.25,1.0,9,10
782,0,219,1.625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.75,9,10
767,0,234,2.75,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,9,10
740,0,261,1.875,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,9,10
719,0,282,1.25,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.25,1.25,9,10
703,0,298,1.625,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.25,9,10
685,0,316,1.125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,1.0,9,10
674,0,327,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,1.75,9,10
664,0,337,0.75,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.5,0.75,1.0,9,10
652,0,349,0.875,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,2.0,9,10
641,0,360,1.875,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,1.25,9,10
621,0,380,0.125,2.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.75,1.0,9,10
616,0,385,0.625,3.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5,0.75,1.25,9,10
604,0,397,1.125,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,2.25,9,10
592,0,409,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,9,10
583,0,418,0.125,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,9,10
578,0,423,0.875,4.0,1.0,0.0,0.0,0.0,3.0,0.5,0.5,0.75,0.75,9,10
563,0,438,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,10
551,0,450,0.625,3.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.75,9,10
541,0,460,0.625,5.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.25,0.75,9,10
529,0,472,0.625,3.0,2.0,0.0,0.0,0.0,1.0,0.5,1.0,0.75,1.0,9,10
518,0,483,0.625,5.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,1.0,9,10
507,0,494,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,9,10
501,0,500,0.875,4.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.25,1.25,9,10
488,0,513,1.125,4.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5,1.25,9,10
474,0,527,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,9,10
451,0,550,2.125,1.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,9,10
431,0,570,1.625,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,9,10
414,0,587,1.375,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,9,10
398,0,603,1.5,3.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.5,0.0,9,10
380,0,621,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,0.5,9,10
358,0,643,1.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,10
342,0,659,1.375,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,9,10
328,0,673,1.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,9,10
313,0,688,0.75,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.5,0.25,0.75,9,10
304,0,697,1.375,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,9,10
289,0,712,0.375,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,9,10
284,0,717,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,9,10
276,0,725,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,10
272,0,729,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,9,10
261,0,740,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,9,10
252,0,749,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,9,10
246,0,755,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,10
242,0,759,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,10
240,0,761,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,9,10
236,0,765,0.125,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,9,10
232,0,769,0.125,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,9,10
229,0,772,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,9,10
227,0,774,0.125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,9,10
224,0,777,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,9,10
222,0,779,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,9,10
220,0,781,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.25,0.25,9,10
216,0,785,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,9,10
214,0,787,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,10
210,0,791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,10
210,0,791,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,9,10
208,0,793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,10
208,0,793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,0.25,9,10
207,0,794,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.75,0.25,9,10
205,0,796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.25,9,10
205,0,796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,10
204,0,797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,10
203,0,798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,9,10
203,0,798,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,9,10
200,0,801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,9,10
199,0,802,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,9,10
198,0,803,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,9,10
197,0,804,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,10
195,0,806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,9,10
194,0,807,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,9,10
192,0,809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,9,10
192,0,809,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,9,10
191,0,810,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,9,10
189,0,812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.25,0.5,9,10
188,0,813,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,10
187,0,814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,10
187,0,814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,9,10
187,0,814,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,10
185,0,816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,9,10
