Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
31,0,973,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0
29,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
29,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
29,0,975,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
28,0,976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,0
27,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
27,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
27,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
27,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
27,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
27,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
27,0,977,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
26,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
26,0,978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,0
25,0,979,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
23,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
23,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
23,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
23,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
23,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
23,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
23,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
23,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
23,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
1004,0,0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,5,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
1004,0,0,0.25,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,5,1
1004,0,0,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,5,1
1004,0,0,0.125,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.75,5,1
1004,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.75,5,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.25,5,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,5,1
1004,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.5,0.0,2.75,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.25,3.25,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.25,3.0,5,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5,0.25,4.25,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.75,5,1
1004,0,0,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,3.5,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.75,5,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.25,3.0,5,1
1004,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.5,4.0,5,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.25,3.75,5,1
1004,0,0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,3.5,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,4.25,5,1
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,3.25,5,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.5,3.75,5,1
1004,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.5,0.5,4.75,5,1
1004,0,0,0.375,0.0,0.0,0.0,1.0,0.0,0.0,0.5,5.0,1.0,5.75,5,1
1004,0,0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.5,0.5,4.25,5,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.25,4.5,5,1
1004,0,0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,0.75,4.5,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.75,5.0,5,1
1004,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.25,5.75,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.75,5.5,5,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,4.0,1.5,5.0,5,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.5,1.75,5.25,5,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.5,0.75,6.25,5,1
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.5,5.5,0.25,5.0,5,1
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.0,5.0,5,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.5,0.25,3.0,5,1
1004,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.5,4.0,1.0,4.5,5,1
1004,0,0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.5,5.0,1.0,5.0,5,1
1004,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.5,1.0,4.5,5,1
1004,0,0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.5,0.25,5.25,5,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.75,5.75,5,1
1004,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,5.5,5,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.75,4.5,5,1
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.25,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.5,0.75,5.5,5,1
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.25,3.5,5,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.75,3.25,5,1
1004,0,0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,0.75,4.5,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.75,3.75,5,1
1004,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,0.5,3.75,5,1
1004,0,0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.5,3.25,5,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.5,4.75,5,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.5,0.25,4.75,5,1
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.5,6.0,0.75,5.0,5,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,2.5,0.5,3.5,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.0,1.0,4.5,5,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.5,1.0,4.25,5,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.0,1.75,5.25,5,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.5,0.75,4.75,5,1
1004,0,0,0.125,0.0,1.0,0.0,1.0,0.0,0.0,1.5,4.5,1.0,5.0,5,1
1004,0,0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.5,5.5,0.75,5.25,5,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.75,5,1
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.5,2.5,1.5,5.0,5,1
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,5.5,1.0,4.25,5,1
1004,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.5,4.0,0.75,4.75,5,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,5.5,0.25,6.0,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.5,5,1
1004,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.5,0.5,3.5,5,1
1004,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.5,0.75,4.0,5,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,1.5,3.0,5,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,2.0,1.0,4.0,5,1
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.5,4.0,1.25,3.5,5,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.5,1.5,3.5,5,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,4.5,1.75,4.5,5,1
1004,0,0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.5,2.5,0.5,3.0,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.75,4.75,5,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.5,3.0,5,1
1004,0,0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5,0.5,2.25,5,1
1004,0,0,0.125,0.0,1.0,0.0,1.0,0.0,1.0,1.5,3.0,1.5,3.25,5,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,2.0,1.75,5,1
1004,0,0,0.125,0.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,1.25,2.5,5,1
1004,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.5,1.25,2.25,5,1
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.5,0.75,2.25,5,1
1001,0,3,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,0.5,2.0,5,1
998,0,6,0.125,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.75,2.5,5,1
991,0,13,0.0,2.0,2.0,1.0,1.0,1.0,3.0,1.5,2.0,1.25,2.5,5,1
981,0,23,0.5,0.0,1.0,0.0,2.0,0.0,4.0,0.5,3.0,0.25,2.5,5,1
970,0,34,0.375,1.0,1.0,0.0,2.0,1.0,2.0,1.5,0.5,1.25,2.0,5,1
960,0,44,0.75,1.0,0.0,3.0,2.0,3.0,3.0,0.0,1.5,1.5,2.25,5,1
942,0,62,0.625,3.0,0.0,1.0,4.0,5.0,7.0,0.5,0.5,1.0,2.75,5,1
917,0,87,1.125,4.0,0.0,3.0,3.0,4.0,8.0,1.5,1.5,1.75,3.0,5,1
886,0,118,0.625,5.0,0.0,4.0,4.0,2.0,6.0,0.5,0.5,1.0,4.25,5,1
860,0,144,1.875,5.0,1.0,3.0,3.0,1.0,10.0,0.0,2.0,0.25,2.5,5,1
822,0,182,1.625,5.0,1.0,0.0,1.0,3.0,9.0,0.5,0.0,0.25,1.5,5,1
790,0,214,1.625,6.0,0.0,4.0,1.0,4.0,5.0,0.0,0.5,0.5,1.75,5,1
757,0,247,1.375,3.0,1.0,1.0,3.0,2.0,4.0,0.0,0.0,0.5,1.0,5,1
732,0,272,1.125,4.0,3.0,4.0,4.0,4.0,8.0,0.0,1.0,0.0,1.75,5,1
696,0,308,3.375,6.0,1.0,1.0,5.0,9.0,7.0,0.5,0.5,0.5,1.0,5,1
640,0,364,3.125,3.0,2.0,4.0,2.0,7.0,3.0,0.0,0.0,1.0,0.25,5,1
594,0,410,2.875,4.0,0.0,4.0,1.0,10.0,3.0,0.0,0.5,0.0,0.25,5,1
549,0,455,2.625,7.0,0.0,6.0,3.0,14.0,6.0,0.0,1.0,0.0,0.5,5,1
492,0,512,1.875,8.0,1.0,4.0,2.0,8.0,2.0,0.0,0.0,0.0,0.25,5,1
452,0,552,2.125,11.0,1.0,0.0,1.0,5.0,7.0,0.0,0.0,0.25,0.0,5,1
410,0,594,1.25,10.0,0.0,1.0,1.0,8.0,2.0,0.0,0.5,0.0,0.5,5,1
378,0,626,1.125,12.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,0.25,0.5,5,1
354,0,650,0.875,8.0,0.0,0.0,1.0,7.0,3.0,0.5,0.5,0.25,0.25,5,1
328,0,676,1.25,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.5,0.25,0.25,5,1
307,0,697,1.25,8.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.25,0.25,5,1
282,0,722,1.125,7.0,1.0,0.0,0.0,1.0,1.0,0.5,0.0,0.25,0.0,5,1
263,0,741,0.625,6.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.5,5,1
249,0,755,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5,1
242,0,762,0.375,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,5,1
234,0,770,0.375,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5,1
225,0,779,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
218,0,786,0.375,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5,1
208,0,796,0.5,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5,1
199,0,805,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
191,0,813,0.25,8.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5,1
178,0,826,0.625,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
168,0,836,0.125,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
160,0,844,0.125,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5,1
151,0,853,0.125,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
146,0,858,0.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
141,0,863,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
121,0,883,1.75,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
101,0,903,1.125,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
89,0,915,1.25,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
76,0,928,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,0.0,5,1
74,0,930,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
64,0,940,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
60,0,944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
60,0,944,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
59,0,945,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
57,0,947,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
56,0,948,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
54,0,950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
54,0,950,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
53,0,951,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
52,0,952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
51,0,953,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,1
49,0,955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
49,0,955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
49,0,955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
49,0,955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
49,0,955,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
48,0,956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
48,0,956,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
46,0,958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
46,0,958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
45,0,959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
45,0,959,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
44,0,960,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
43,0,961,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
42,0,962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
42,0,962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
42,0,962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
42,0,962,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
41,0,963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
41,0,963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
41,0,963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1
40,0,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
40,0,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
40,0,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
40,0,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
40,0,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
40,0,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
40,0,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
40,0,964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
39,0,965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
39,0,965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,1
38,0,966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
38,0,966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
38,0,966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
37,0,967,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
36,0,968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
36,0,968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
36,0,968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
36,0,968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
36,0,968,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1
