Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
71,0,930,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
69,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,0
69,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,0
69,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
69,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,0
69,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
69,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
69,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,0
69,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,4,0
69,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,0
69,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4,0
69,0,932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
68,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
68,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
68,0,933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,0
67,0,934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
67,0,934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
67,0,934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,0
66,0,935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,0
66,0,935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,0
66,0,935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,0
66,0,935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
66,0,935,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4,0
64,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
64,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
64,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
64,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
64,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
64,0,937,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,4,0
63,0,938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,0
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,0
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,0
61,0,940,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,0
60,0,941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
60,0,941,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,0
58,0,943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
58,0,943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
58,0,943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,0
57,0,944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
57,0,944,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,0
56,0,945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
56,0,945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
56,0,945,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,0
55,0,946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
55,0,946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
55,0,946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
55,0,946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
55,0,946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
55,0,946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
55,0,946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
55,0,946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
55,0,946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,4,1
1001,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,4,1
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.25,0.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4,1
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,0.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.75,1.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,1.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.25,1.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,2.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,3.0,0.75,2.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,2.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.5,2.0,1.0,2.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,2.0,0.75,2.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,1.25,2.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.5,3.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.5,2.5,4,1
1001,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,2.0,0.75,3.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.5,0.25,3.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.25,4,1
1001,0,0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.5,3.0,0.5,2.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.5,0.75,3.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.25,1.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,2.0,0.5,3.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5,0.25,3.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.5,0.25,3.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.5,4.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5,0.5,3.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,2.5,0.25,2.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.5,2.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.0,3.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,1.0,2.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.5,1.0,3.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.5,3.5,4,1
1001,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,3.0,0.25,3.75,4,1
1001,0,0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.5,5.0,1.0,4.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,0.5,4.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.75,4.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,1.0,2.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,0.75,3.0,4,1
1001,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.5,3.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.5,1.0,1.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,0.75,2.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.5,0.75,2.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.75,3.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,2.5,0.5,3.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,3.0,0.75,2.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,3.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.5,0.75,2.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.25,3.0,4,1
1001,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5,2.5,1.0,3.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,3.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,2.0,0.75,3.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,1.25,2.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,4.0,0.75,3.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0,0.75,3.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.5,2.5,1.0,2.75,4,1
1001,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.25,3.25,4,1
1001,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5,3.0,1.0,3.5,4,1
1001,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.5,1.0,3.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,4.0,1.0,3.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.5,1.0,4.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.5,1.5,4.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,4.5,0.5,4.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.5,4.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.5,1.25,3.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.75,2.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.5,4.5,1.0,4.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,1.5,3.5,4,1
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,4.5,1.25,2.5,4,1
1001,0,0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,3.5,1.0,3.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,5.0,1.75,5.0,4,1
1001,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.5,2.0,0.75,4.0,4,1
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.5,1.25,3.25,4,1
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.5,0.75,3.25,4,1
1001,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.5,1.25,2.75,4,1
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.0,4.25,4,1
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,5.5,1.25,4.25,4,1
999,0,2,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.5,1.5,2.5,4,1
995,0,6,0.125,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.5,1.25,3.25,4,1
989,0,12,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.5,0.0,0.75,1.0,4,1
984,0,17,0.0,3.0,4.0,3.0,1.0,4.0,0.0,1.0,3.5,1.25,2.75,4,1
969,0,32,0.375,1.0,4.0,1.0,1.0,3.0,3.0,0.5,2.5,1.25,4.75,4,1
953,0,48,0.0,0.0,6.0,2.0,2.0,2.0,9.0,1.0,1.5,2.0,5.25,4,1
932,0,69,0.25,2.0,1.0,0.0,4.0,4.0,6.0,0.0,4.5,0.5,5.5,4,1
913,0,88,0.75,4.0,5.0,0.0,2.0,1.0,9.0,1.0,3.0,1.5,4.75,4,1
886,0,115,0.5,1.0,0.0,0.0,1.0,3.0,1.0,1.5,2.0,1.5,3.75,4,1
876,0,125,0.75,2.0,1.0,0.0,2.0,0.0,1.0,1.5,2.5,1.5,3.5,4,1
864,0,137,0.75,2.0,2.0,0.0,0.0,1.0,1.0,1.0,4.5,2.0,3.25,4,1
852,0,149,1.125,0.0,3.0,0.0,1.0,1.0,3.0,1.5,2.5,1.75,3.0,4,1
835,0,166,1.25,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.5,2.25,1.75,4,1
819,0,182,1.875,1.0,1.0,0.0,0.0,4.0,2.0,1.5,4.0,1.5,3.0,4,1
796,0,205,2.5,2.0,1.0,0.0,0.0,0.0,1.0,1.5,2.5,2.5,4.0,4,1
772,0,229,2.375,1.0,0.0,1.0,1.0,1.0,1.0,2.5,3.5,3.0,3.5,4,1
748,0,253,3.0,0.0,0.0,0.0,4.0,0.0,2.0,1.5,2.5,2.0,3.5,4,1
718,0,283,1.875,3.0,1.0,0.0,2.0,1.0,0.0,1.5,2.5,1.5,1.5,4,1
696,0,305,2.625,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.5,2.0,2.25,4,1
673,0,328,2.875,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.5,1.0,3.25,4,1
645,0,356,1.375,0.0,0.0,1.0,4.0,0.0,1.0,1.0,2.5,1.5,2.5,4,1
628,0,373,1.375,2.0,2.0,0.0,3.0,1.0,1.0,0.5,1.0,0.75,2.5,4,1
608,0,393,1.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,4,1
595,0,406,1.25,2.0,0.0,0.0,1.0,2.0,1.0,1.5,1.5,1.0,1.75,4,1
579,0,422,1.75,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.25,1.75,4,1
562,0,439,0.625,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.5,0.75,1.5,4,1
553,0,448,1.0,0.0,0.0,1.0,3.0,0.0,2.0,1.5,2.5,1.75,2.0,4,1
539,0,462,0.625,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.5,0.5,1.25,4,1
529,0,472,0.875,3.0,0.0,2.0,0.0,0.0,1.0,1.5,1.0,2.0,2.0,4,1
516,0,485,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.5,0.25,4,1
512,0,489,0.375,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.75,1.25,4,1
505,0,496,0.75,1.0,0.0,0.0,1.0,2.0,0.0,1.5,1.0,0.75,1.0,4,1
495,0,506,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,4,1
492,0,509,0.625,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,4,1
482,0,519,0.25,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5,1.75,0.75,4,1
477,0,524,0.5,1.0,0.0,0.0,3.0,0.0,1.0,0.5,0.0,1.5,0.5,4,1
468,0,533,0.75,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.5,4,1
461,0,540,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.5,0.5,4,1
449,0,552,1.375,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.5,2.25,1.0,4,1
433,0,568,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.25,0.0,4,1
421,0,580,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,1.25,0.25,4,1
403,0,598,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
388,0,613,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,1.5,0.25,4,1
369,0,632,1.75,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,4,1
350,0,651,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.75,0.0,4,1
329,0,672,2.125,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,4,1
308,0,693,2.125,2.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.5,4,1
288,0,713,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.5,4,1
272,0,729,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,4,1
259,0,742,1.75,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,4,1
243,0,758,0.75,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,4,1
233,0,768,0.625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,0.25,4,1
226,0,775,1.125,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4,1
215,0,786,0.625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.25,4,1
208,0,793,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
200,0,801,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,4,1
191,0,810,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,4,1
185,0,816,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
182,0,819,0.375,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,1
176,0,825,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
172,0,829,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,1
170,0,831,0.25,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
164,0,837,0.25,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1
159,0,842,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
158,0,843,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
157,0,844,0.625,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
150,0,851,0.125,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,4,1
147,0,854,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,4,1
144,0,857,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
143,0,858,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,4,1
142,0,859,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
141,0,860,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,4,1
139,0,862,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,0.25,4,1
136,0,865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,4,1
136,0,865,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,4,1
135,0,866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
135,0,866,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,4,1
134,0,867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,1
133,0,868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,1
133,0,868,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,4,1
132,0,869,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.25,4,1
131,0,870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,1
131,0,870,0.125,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,4,1
127,0,874,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,0.25,4,1
124,0,877,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,4,1
123,0,878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,1
122,0,879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,1
122,0,879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
122,0,879,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,1
121,0,880,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,4,1
120,0,881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,1
120,0,881,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,1
119,0,882,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,1
118,0,883,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,4,1
116,0,885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
115,0,886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,4,1
114,0,887,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.25,4,1
111,0,890,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
109,0,892,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,4,1
107,0,894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,0.25,4,1
106,0,895,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,4,1
104,0,897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
104,0,897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
103,0,898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
103,0,898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
103,0,898,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4,1
101,0,900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,1
101,0,900,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,1
100,0,901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,1
99,0,902,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,1
