Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
86,0,918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
86,0,918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
86,0,918,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
85,0,919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
85,0,919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
85,0,919,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,0
84,0,920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
84,0,920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
84,0,920,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0
83,0,921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
83,0,921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0
82,0,922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0
81,0,923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0
80,0,924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0
79,0,925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
79,0,925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
79,0,925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
78,0,926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
77,0,927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
77,0,927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
77,0,927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
76,0,928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
76,0,928,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
75,0,929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
74,0,930,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,0
72,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
72,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
72,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,2,1
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.25,2,1
1004,0,0,0.125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,2,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.5,2,1
1004,0,0,0.125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,1.0,2,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,2,1
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.75,2,1
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,2,1
1004,0,0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.25,2,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.25,1.5,2,1
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,1.5,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.25,0.5,2,1
1004,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.75,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.25,1.5,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,2.0,2,1
1004,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0,0.5,2.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.25,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.25,1.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.75,2,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.5,2.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.0,0.25,1.75,2,1
1004,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.75,2.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.25,2.5,2,1
1004,0,0,0.125,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.5,0.5,2.25,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,2.25,2,1
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,4.5,0.25,3.25,2,1
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,3.5,0.75,3.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.25,2.5,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.5,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.5,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.5,2.5,2,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.0,0.5,2.75,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,0.25,2.25,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,2.0,2,1
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.75,2,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2.0,2,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.25,1.25,2,1
1004,0,0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.5,1.0,0.75,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.75,2,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.75,2,1
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.25,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.25,3.75,2,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5,0.0,2.5,2,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2,1
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.5,0.25,4.0,2,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.5,0.25,2.5,2,1
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,2.75,2,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.25,2.75,2,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,2.0,0.25,2.5,2,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.5,0.5,2.5,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.5,3.25,2,1
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.5,2,1
1004,0,0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.25,3.25,2,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.5,2.5,2,1
1004,0,0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.5,2.5,0.5,2.5,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,3.5,0.5,3.5,2,1
1004,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,2.5,2,1
1004,0,0,0.125,0.0,1.0,1.0,1.0,1.0,0.0,0.5,4.0,0.75,3.0,2,1
1004,0,0,0.125,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.5,1.25,2.25,2,1
1004,0,0,0.25,1.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.25,3.25,2,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.5,3.0,0.5,3.25,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,3.5,1.25,3.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,1.25,2.5,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.25,3.5,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,0.5,3.5,2,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.25,3.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,0.5,2.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,3.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.25,2.75,2,1
1004,0,0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,0.25,3.5,2,1
1004,0,0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,2.0,2,1
1004,0,0,0.125,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.5,0.25,3.5,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5,0.0,3.25,2,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.5,0.5,3.0,2,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.5,2.5,2,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.5,0.75,1.5,2,1
1004,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.25,3.75,2,1
1004,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,2.0,1.0,2.25,2,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,3.0,2,1
1004,0,0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.25,3.0,2,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5,3.0,2,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.25,3.0,2,1
1002,0,2,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.75,3.5,2,1
998,0,6,0.375,0.0,0.0,0.0,2.0,2.0,0.0,0.5,0.5,0.5,1.5,2,1
991,0,13,0.25,3.0,1.0,1.0,5.0,2.0,2.0,0.5,2.0,1.0,2.0,2,1
975,0,29,0.5,1.0,0.0,0.0,3.0,0.0,5.0,0.5,1.0,1.0,2.25,2,1
962,0,42,0.125,1.0,2.0,1.0,6.0,0.0,7.0,0.5,0.5,1.75,2.0,2,1
944,0,60,0.375,1.0,1.0,0.0,6.0,9.0,4.0,0.5,1.0,1.0,2.75,2,1
920,0,84,0.375,7.0,0.0,1.0,3.0,5.0,13.0,0.5,0.5,1.75,3.75,2,1
888,0,116,0.25,3.0,1.0,5.0,5.0,4.0,6.0,0.0,0.5,2.25,3.5,2,1
862,0,142,0.375,3.0,1.0,1.0,0.0,3.0,10.0,0.0,2.0,2.5,3.75,2,1
841,0,163,0.125,3.0,0.0,2.0,3.0,2.0,4.0,0.0,0.0,1.5,1.75,2,1
826,0,178,0.125,1.0,1.0,2.0,4.0,3.0,1.0,0.0,1.0,1.75,1.75,2,1
813,0,191,0.625,0.0,0.0,1.0,3.0,3.0,2.0,0.5,1.5,0.5,2.5,2,1
799,0,205,0.125,2.0,1.0,1.0,3.0,3.0,2.0,0.0,0.0,0.5,2.0,2,1
786,0,218,0.75,1.0,0.0,1.0,3.0,2.0,3.0,0.0,1.0,0.5,1.0,2,1
770,0,234,1.125,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.5,0.5,1.5,2,1
756,0,248,0.25,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.25,2,1
749,0,255,0.625,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
739,0,265,1.875,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.25,0.5,2,1
718,0,286,0.5,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2,1
706,0,298,0.875,7.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2,1
687,0,317,0.875,8.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
669,0,335,1.375,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,2,1
646,0,358,1.375,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,2,1
629,0,375,1.5,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,1
610,0,394,1.375,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
593,0,411,1.625,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,2,1
570,0,434,0.875,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2,1
559,0,445,1.125,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,2,1
542,0,462,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
538,0,466,0.625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
531,0,473,0.375,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
525,0,479,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
518,0,486,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
513,0,491,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
510,0,494,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
505,0,499,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
501,0,503,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
499,0,505,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
493,0,511,0.875,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,2,1
483,0,521,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
464,0,540,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
444,0,560,2.625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,2,1
422,0,582,2.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
403,0,601,2.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2,1
381,0,623,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
365,0,639,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
346,0,658,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
334,0,670,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
317,0,687,2.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
297,0,707,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
284,0,720,1.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
269,0,735,1.875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
253,0,751,1.75,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
237,0,767,1.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
222,0,782,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
216,0,788,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
212,0,792,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
209,0,795,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
207,0,797,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
205,0,799,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
200,0,804,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
197,0,807,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
194,0,810,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
191,0,813,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
190,0,814,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
185,0,819,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
182,0,822,0.25,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,1
177,0,827,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
174,0,830,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
171,0,833,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
170,0,834,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
168,0,836,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
167,0,837,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
165,0,839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
165,0,839,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
162,0,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
162,0,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
162,0,842,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
160,0,844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
159,0,845,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
158,0,846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
157,0,847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
157,0,847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
156,0,848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
155,0,849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
155,0,849,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
154,0,850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
154,0,850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
154,0,850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
154,0,850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2,1
154,0,850,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
153,0,851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
152,0,852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
151,0,853,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
150,0,854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
150,0,854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
149,0,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
149,0,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
149,0,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
149,0,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
149,0,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
149,0,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
149,0,855,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
148,0,856,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
147,0,857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
146,0,858,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,1
145,0,859,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
144,0,860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
144,0,860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
144,0,860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
